Date,Open,High,Low,Close,Volume
2024-04-10,37.1678443975395,38.93446952153515,36.461196594322196,38.0020866394043,3343200
2024-04-11,39.081696677768,39.866863120883515,37.71746928086061,39.76871871948242,2857600
2024-04-12,41.221269097738364,42.77197577994848,37.4524672019007,38.20819091796875,6768100
2024-04-15,38.81669945546044,39.02280492967391,36.47101324063531,37.58006286621094,4360400
2024-04-16,36.69674728073758,37.02063051138955,35.1754867507496,36.520084381103516,3335100
2024-04-17,37.16784454597679,38.53207170971082,36.70656144547134,37.67820358276367,2777600
2024-04-18,38.81669558664703,38.846141897148826,37.45246842572588,38.0511589050293,1830600
2024-04-19,38.27689296515147,39.346683200346476,38.031528266656906,38.777435302734375,2428300
2024-04-22,35.57788114625445,36.794891693499906,35.087151751133696,35.30307388305664,3409800
2024-04-23,34.76327557774181,36.61823621105686,34.566986775204654,36.42194366455078,1911200
2024-04-24,35.98028274065211,36.726189849353744,35.8330624096342,36.520084381103516,1367100
2024-04-25,36.539716135936914,39.59205405917317,36.16676068788403,39.160213470458984,4465700
2024-04-26,40.03370467897856,40.612765511023426,39.11113102631528,39.798152923583984,2424400
2024-04-29,39.82760600325588,40.642214985202,38.62040819960413,40.200557708740234,1378100
2024-04-30,37.95301735819816,38.404491339157325,36.36305484220661,36.47101593017578,2869800
2024-05-01,37.05007083714584,38.76762378986121,36.34341928138737,36.98136901855469,2732600
2024-05-02,36.313979695488335,37.884312455003084,35.970470574334676,37.43284225463867,1531800
2024-05-03,37.69783284347452,38.051158615057325,36.41212045109673,37.05988311767578,1773100
2024-05-06,38.69892361985534,39.327056698857824,38.522260723389834,38.7578125,2120500
2024-05-07,38.49281648133436,38.87558482570772,38.08060182618498,38.66947937011719,1276100
2024-05-08,37.8646872315661,39.32705893736321,37.6880243250449,38.71855545043945,1933000
2024-05-09,39.32705514995355,41.47644864700495,39.307425524011784,41.34886169433594,2959700
2024-05-10,42.25179984030735,42.526610845321784,40.99553379670353,41.01516342163086,2281700
2024-05-13,40.74035668871219,41.476450852818274,39.69019598077165,40.41647720336914,1262500
2024-05-14,40.91701356013108,41.496074367018515,40.5440619342475,41.29978561401367,1041000
2024-05-15,42.22236074182852,42.997714142266496,40.583322493510664,42.50698471069336,2147500
2024-05-16,41.94755393125537,42.46772593651892,41.14275420994883,41.908294677734375,1201300
2024-05-17,43.105667822491455,44.79377812223943,42.742529122185715,44.71526336669922,2777000
2024-05-20,45.02932925469127,46.19726383898117,43.930092740569876,45.63783264160156,1793900
2024-05-21,45.15692191221655,45.60839584733921,44.381572234006164,44.980262756347656,1159700
2024-05-22,43.86139227860341,43.87120896319303,40.907202947753845,41.358673095703125,2598300
2024-05-23,41.32923050580982,41.74144140309705,39.42519804509779,39.670562744140625,2164400
2024-05-24,40.730545112445434,41.30960602404377,40.51462295233359,40.77961730957031,1247000
2024-05-28,42.64438548459401,43.00752419122529,41.819959945236384,42.624755859375,1523200
2024-05-29,41.61385378856175,42.22235718412813,40.51461725880348,40.544063568115234,1214100
2024-05-30,40.77961456864071,42.04569738679578,40.6716534958412,41.368492126464844,1103500
2024-05-31,41.98681154325656,42.27143552958334,40.07296963788014,40.87776565551758,1865200
2024-06-03,41.03479130469556,41.35867074232794,40.35758237733773,41.29978561401367,2585200
2024-06-04,39.90611493720166,39.96500381344187,37.629130804802045,38.178749084472656,2992000
2024-06-05,38.64003369170012,39.65093884827201,37.93338586897255,39.48408889770508,1742600
2024-06-06,39.56260256380867,42.291056622013436,39.48408406868178,42.173282623291016,2044400
2024-06-07,39.2681653680462,39.356496810766316,36.333605620728825,36.588783264160156,3595600
2024-06-10,36.716378421352374,37.60950589788903,36.24527858423104,37.40340042114258,1596500
2024-06-11,36.922475366531835,36.94210498987222,35.96064628666002,36.863590240478516,1570600
2024-06-12,38.58115340246887,39.140584715038486,37.07951863465198,37.393585205078125,2112100
2024-06-13,36.55933889023009,37.491725463069834,35.116593311794176,35.607322692871094,2138400
2024-06-14,36.323789232345895,36.323789232345895,35.09696570898424,35.89194869995117,1773700
2024-06-17,35.61714172363281,35.94102118961791,34.82215872608487,35.61714172363281,1420300
2024-06-18,35.479740625802506,36.942112285778734,35.31289066644102,36.66730499267578,1849700
2024-06-20,37.442655480710194,38.99335846945178,37.03044082944534,38.47318649291992,2059400
2024-06-21,38.188559463610204,38.26707795999701,36.775260224359485,37.22673034667969,1775800
2024-06-24,37.90393947339762,38.49281702565708,37.50154149747276,37.69783401489258,1200000
2024-06-25,37.41231713020851,37.432008274119134,36.80190669178579,36.929893493652344,1006800
2024-06-26,35.748453392558694,36.97912166715613,35.64999767716999,36.83143997192383,959400
2024-06-27,37.52061682760722,38.140874720526654,37.52061682760722,37.658451080322266,1118500
2024-06-28,38.21963448137934,38.495302979166205,36.585307126768484,36.99881362915039,1272600
2024-07-01,37.284326572640275,38.071953550556955,36.77236809806901,36.929893493652344,1163400
2024-07-02,36.94958182080596,37.92427271371969,36.398244856144885,37.22525405883789,1346800
2024-07-03,38.170410304875496,40.53329130268113,38.170410304875496,39.844120025634766,2328000
2024-07-05,41.24215567163355,42.73864878248173,41.21262083411272,42.10854721069336,1937700
2024-07-08,41.340609514311,41.87225534407824,40.365918607618404,41.754112243652344,1490200
2024-07-09,41.74427553530187,42.35468603796173,41.09448274067632,41.71473693847656,1376600
2024-07-10,42.679577084506185,44.18591770615233,42.679577084506185,43.88071060180664,1969200
2024-07-11,45.987617628919786,46.50942360435686,43.89056129920993,46.351898193359375,2545600
2024-07-12,45.36735980363827,46.893387804698385,45.298438920873934,46.479881286621094,1383900
2024-07-15,46.57833945253408,47.52349189245629,45.367362184689625,46.036842346191406,2052100
2024-07-16,46.657103584568134,49.305504600982744,46.39127873780706,49.2365837097168,2533600
2024-07-17,48.82307599043943,49.52209472703328,46.962306005790126,47.139522552490234,2200600
2024-07-18,47.38565180275468,47.641629148694,45.150757788697774,45.68240737915039,1791500
2024-07-19,43.26044879733405,45.288591417200315,43.0733885761416,44.697872161865234,1588300
2024-07-22,44.28437099619775,44.9636985969763,43.545969960511634,44.796329498291016,1061100
2024-07-23,44.550191380999316,44.914468137380126,43.93978097057984,44.75694274902344,971100
2024-07-24,45.49534521650516,46.854004083350816,44.0185432434082,44.0185432434082,2276300
2024-07-25,41.95102358571908,42.50236060641849,40.96648889938238,41.8624153137207,2582400
2024-07-26,42.51220669940665,42.955248045255814,41.93133110278254,42.2562255859375,1644700
2024-07-29,42.65988980790169,42.78787661315878,41.30123088768928,42.69926834106445,1251800
2024-07-30,43.17184748555628,43.536128048852156,42.0494784662603,43.24076461791992,1481400
2024-07-31,44.99323345327771,45.83008638856419,44.412357869914835,45.6331787109375,2564300
2024-08-01,45.633178343470924,46.3322007812018,42.925708126085446,43.83148193359375,3367400
2024-08-02,45.140913115806484,45.89900526236696,41.2815390122641,42.29560852050781,3314000
2024-08-05,37.31387191417603,40.10010355661088,36.1718116507419,39.50938415527344,2554400
2024-08-06,39.24355163315911,41.08463037158527,38.60360261028236,40.218238830566406,1807700
2024-08-07,41.153544233379826,41.52766842119911,37.82581633853757,38.13102340698242,2464200
2024-08-08,39.10572164156924,40.346233779444994,38.15072172809926,39.893348693847656,2133300
2024-08-09,40.53329086303711,40.79911567660106,39.115562279731115,40.53329086303711,1516600
2024-08-12,41.252005991643344,43.36875337192459,41.04525084750642,42.88633346557617,2574100
2024-08-13,42.679577554588285,44.29421761026051,42.551590748257766,44.02839279174805,1794000
2024-08-14,43.30968484932902,43.59519706949148,42.10855126514201,43.43767166137695,1882400
2024-08-15,43.545970420986905,44.29421891492088,42.295610869985644,43.87086868286133,1694900
2024-08-16,45.09168863640578,46.57833814080393,44.668338413752146,46.43065643310547,2568200
2024-08-19,45.93839276515633,48.4095734147823,45.889166777210406,48.34065628051758,1893900
2024-08-20,49.32518710012046,50.15219640056843,48.23235673497656,49.04951858520508,2011400
2024-08-21,48.92153219025086,50.05374869703261,48.025605684743454,49.66978073120117,1584700
2024-08-22,48.24220359374936,48.41942015230501,46.59803233523,47.33643341064453,2166500
2024-08-23,48.242198626523006,49.04951675206175,47.27735510467675,48.458797454833984,1852700
2024-08-26,49.147971445365464,49.35472659100704,47.8582333651402,48.27173614501953,1400600
2024-08-27,47.513640523282646,48.340649778932686,46.86384780496487,48.29142379760742,1121600
2024-08-28,46.883537955472136,46.962302528485345,45.33781888925254,46.214054107666016,1653900
2024-08-29,46.38142705548503,47.976372105701536,46.38142705548503,47.28719711303711,1257700
2024-08-30,47.287202805688295,47.5628750893617,46.00730838277567,46.5684928894043,1076600
2024-09-03,45.416579440735205,45.416579440735205,42.53189293433554,43.48688888549805,2334700
2024-09-04,42.52204911995019,43.614883155081536,42.13808121694762,42.65003967285156,1313200
2024-09-05,44.038240670426525,44.67818978569022,43.398295310864995,43.57550811767578,1396600
2024-09-06,43.54596474941997,43.73302497068918,40.917259179688244,41.15354537963867,1899100
2024-09-09,41.71473860110386,42.38422256839592,41.60643917173276,42.17747116088867,1045600
2024-09-10,42.2857695691764,43.1915397644043,41.39968676453857,43.1915397644043,1054700
2024-09-11,42.56143014102973,43.58534702239767,41.45875244493426,43.51642990112305,978800
2024-09-12,45.190147083037175,48.2618944892175,44.973548233548755,47.6810188293457,2770300
2024-09-13,49.157817138911064,50.19157780736569,49.118434850129496,49.827301025390625,1941200
2024-09-16,49.68946650246777,50.211268681054165,48.60647610102398,49.33503341674805,1358800
2024-09-17,48.73446628443774,49.82730037172831,47.89761331516747,48.47848892211914,1889700
2024-09-18,48.980594938882746,52.03265060867329,47.23796829640315,47.34626770019531,4083100
2024-09-19,49.71900347103643,50.1915796870076,47.7991600116085,48.8723030090332,2244200
2024-09-20,50.2506503789316,51.26471988560804,49.71900075660151,50.36879348754883,2156300
2024-09-23,50.85121647443046,52.52492238473176,50.309719409178285,50.329410552978516,1574700
2024-09-24,51.30142003659243,53.49977017465979,50.433908437172775,53.006866455078125,1855100
2024-09-25,52.68154548382699,53.73635908860111,52.464670415551275,52.780128479003906,1298400
2024-09-26,53.44062072609783,54.4165717519354,52.57311288152775,53.58849334716797,1610100
2024-09-27,52.95757538791189,53.440618913988544,50.18745520576928,50.295894622802734,2169400
2024-09-30,49.773421453422735,49.90157371856555,47.841235929413905,48.945343017578125,1720800
2024-10-01,50.06916517593471,51.27184780114499,49.2903763274276,50.562068939208984,2039600
2024-10-02,50.670503990134996,51.33099317077897,49.47767412806592,50.26632308959961,1182500
2024-10-03,49.14249897814659,49.14249897814659,47.74265422985454,48.43272018432617,1492000
2024-10-04,48.452436392806,49.77341849136055,47.73279366401104,48.235557556152344,1529400
2024-10-07,47.51592020754698,47.64407622998856,46.46110652877918,47.10187911987305,1481800
2024-10-08,46.263941608416886,46.87514114379883,45.38657362362101,46.87514114379883,1794800
2024-10-09,45.84005063645383,46.33295440673828,44.864099516645396,46.33295440673828,1586300
2024-10-10,46.88500868179188,48.93548644123521,46.28366547139633,48.846763610839844,2228200
2024-10-11,49.408671281188255,50.31561614464713,49.191796186461495,49.25094223022461,1305200
2024-10-14,48.994629356778624,49.94100357417417,48.41300283056654,49.625545501708984,980400
2024-10-15,49.55654606388437,50.86766815185547,49.093215311313045,50.86766815185547,1279500
2024-10-16,51.95205634972088,53.460340631434455,51.38028619082774,51.656314849853516,2215900
2024-10-17,52.53368363026345,53.87438245881904,52.080213073710006,52.868858337402344,1661400
2024-10-18,54.17011825598438,57.45285499545199,53.72650416671663,57.078250885009766,2404000
2024-10-21,58.655542339097934,59.335748114944124,56.88108970952232,57.23598098754883,2084800
2024-10-22,58.38937373503111,59.87794506298096,58.23164469636327,59.54277038574219,1564400
2024-10-23,58.1823531149785,58.73440661197919,56.37832377052472,57.35427474975586,1532100
2024-10-24,57.985191623461645,58.16263725831461,52.39566540726378,54.18983459472656,2334800
2024-10-25,53.657496627669374,54.34756255392692,52.395664369751636,52.87870788574219,1604800
2024-10-28,52.27737066770662,52.96743667174639,52.001345770313584,52.375953674316406,1139100
2024-10-29,53.03644257882864,54.23912892837323,52.62240523521587,53.86452102661133,1717700
2024-10-30,53.84479809508076,54.022243724498104,51.41971284045271,52.58296585083008,1426100
2024-10-31,50.808521439911544,50.99582351843729,48.47215486592328,49.65512466430664,2659700
2024-11-01,50.039587779262405,50.798660016662225,48.47215368085128,48.58059310913086,1684200
2024-11-04,49.477674738705076,49.66498056163163,48.08768637965469,48.590450286865234,1515200
2024-11-05,49.68469810976291,50.059302241648034,48.46229518942594,49.08335494995117,1670200
2024-11-06,44.3317627375963,46.29351747965176,42.82347476464359,45.564022064208984,2625400
2024-11-07,46.73712938275958,48.156690706195604,45.6921721693267,47.60464096069336,2034100
2024-11-08,46.82585667250024,47.07230854972393,45.36686201060289,46.362525939941406,1992600
2024-11-11,42.1038375138538,43.22765746460393,39.59002913550894,40.822288513183594,3752800
2024-11-12,39.71818572952507,40.19137288602578,38.476066153223115,39.481590270996094,2505500
2024-11-13,40.17165649103394,40.57583742432512,38.23947465191305,38.32819747924805,2656900
2024-11-14,37.726853275355644,39.08726867106687,37.440968199344375,38.60422134399414,2882600
2024-11-15,38.84081349060753,39.49144623132775,37.83528948030232,38.08174133300781,2419000
2024-11-18,40.29981051982068,41.85738437053566,40.12236487396546,41.38419723510742,3007200
2024-11-19,42.370003728224056,43.31637797720995,41.72923114238353,43.296661376953125,2463600
2024-11-20,42.7840461730957,43.11922086700685,42.3601486554858,42.7840461730957,1994700
2024-11-21,43.72055830430005,43.94729732398384,42.56716540866903,43.76985168457031,2047100
2024-11-22,44.430342186624785,44.75566045543445,43.50368452249274,44.0754508972168,2027600
2024-11-25,41.068739360520496,41.68979912427566,40.634985424239076,41.48278045654297,2799700
2024-11-26,41.04902345272525,42.044691127680444,40.75328195660603,41.87710189819336,1474200
2024-11-27,42.685461847820044,43.26708839394578,41.82781041897599,42.09397888183594,2160300
2024-11-29,42.685466611432076,42.98120812742829,42.20242301276833,42.58688735961914,883500
