Date,Open,High,Low,Close,Volume
2011-04-19,3.2356250286102295,3.265000104904175,3.2200000286102295,3.2612500190734863,147398400
2011-04-20,3.341249942779541,3.3656249046325684,3.336250066757202,3.3506250381469727,194500800
2011-04-21,3.3862500190734863,3.3887500762939453,3.3499999046325684,3.3837499618530273,120590400
2011-04-25,3.380625009536743,3.3887500762939453,3.356874942779541,3.380625009536743,87179200
2011-04-26,3.3993749618530273,3.4493749141693115,3.3918750286102295,3.4375,140793600
2011-04-27,3.450624942779541,3.4912500381469727,3.421875,3.481250047683716,160291200
2011-04-28,3.469374895095825,3.5143749713897705,3.468125104904175,3.5068750381469727,156585600
2011-04-29,3.505625009536743,3.5274999141693115,3.4981250762939453,3.520625114440918,135324800
2011-05-02,3.554374933242798,3.5587499141693115,3.494999885559082,3.5112500190734863,242224000
2011-05-03,3.4962499141693115,3.507499933242798,3.448124885559082,3.4825000762939453,205774400
2011-05-04,3.481874942779541,3.483750104904175,3.406874895095825,3.4362499713897705,239316800
2011-05-05,3.3993749618530273,3.443125009536743,3.344374895095825,3.3762500286102295,339705600
2011-05-06,3.440624952316284,3.476249933242798,3.378124952316284,3.403749942779541,275672000
2011-05-09,3.405625104904175,3.4512500762939453,3.393749952316284,3.4312500953674316,110262400
2011-05-10,3.453749895095825,3.5018749237060547,3.4462499618530273,3.4906249046325684,115387200
2011-05-11,3.4781250953674316,3.479374885559082,3.3843750953674316,3.418750047683716,212412800
2011-05-12,3.398750066757202,3.4625000953674316,3.3631250858306885,3.4487500190734863,188123200
2011-05-13,3.452500104904175,3.461250066757202,3.3712499141693115,3.3949999809265137,182833600
2011-05-16,3.3712499141693115,3.422499895095825,3.340625047683716,3.351249933242798,174238400
2011-05-17,3.3268749713897705,3.359375,3.297499895095825,3.351875066757202,223676800
2011-05-18,3.3550000190734863,3.4175000190734863,3.3399999141693115,3.409374952316284,164582400
2011-05-19,3.4331250190734863,3.4437499046325684,3.3893749713897705,3.4262499809265137,155744000
2011-05-20,3.409374952316284,3.4181249141693115,3.359375,3.3737499713897705,213913600
2011-05-23,3.2881250381469727,3.3137500286102295,3.270625114440918,3.294374942779541,209204800
2011-05-24,3.313124895095825,3.3262500762939453,3.2750000953674316,3.289375066757202,152008000
2011-05-25,3.2618749141693115,3.3368749618530273,3.2593750953674316,3.3087499141693115,170624000
2011-05-26,3.2906250953674316,3.351249933242798,3.278125047683716,3.338124990463257,181374400
2011-05-27,3.3575000762939453,3.382499933242798,3.348750114440918,3.3637499809265137,132185600
2011-05-31,3.427500009536743,3.436875104904175,3.3818750381469727,3.436875104904175,160278400
2011-06-01,3.4149999618530273,3.419374942779541,3.2750000953674316,3.2793750762939453,291016000
2011-06-02,3.2856249809265137,3.2981250286102295,3.234375,3.273124933242798,233888000
2011-06-03,3.1943750381469727,3.257499933242798,3.1918749809265137,3.208750009536743,251859200
2011-06-06,3.192500114440918,3.2043750286102295,3.1318750381469727,3.141249895095825,202292800
2011-06-07,3.169374942779541,3.1893749237060547,3.130625009536743,3.134999990463257,167752000
2011-06-08,3.125624895095825,3.145625114440918,3.096874952316284,3.108750104904175,222860800
2011-06-09,3.125624895095825,3.1806249618530273,3.1106250286102295,3.155625104904175,153216000
2011-06-10,3.1287500858306885,3.132499933242798,3.051875114440918,3.0687499046325684,249924800
2011-06-13,3.081249952316284,3.0981249809265137,3.041249990463257,3.0712499618530273,197649600
2011-06-14,3.128124952316284,3.172499895095825,3.1268749237060547,3.1500000953674316,192006400
2011-06-15,3.0981249809265137,3.117500066757202,3.0225000381469727,3.039375066757202,309283200
2011-06-16,3.0431249141693115,3.083750009536743,3.005000114440918,3.0506250858306885,290198400
2011-06-17,3.1112499237060547,3.112499952316284,3.0487499237060547,3.070625066757202,215512000
2011-06-20,3.049999952316284,3.1137499809265137,3.047499895095825,3.101249933242798,159465600
2011-06-21,3.133125066757202,3.198124885559082,3.124375104904175,3.1837499141693115,213097600
2011-06-22,3.163749933242798,3.2012500762939453,3.141249895095825,3.1443750858306885,186880000
2011-06-23,3.0712499618530273,3.130000114440918,3.023124933242798,3.1287500858306885,391241600
2011-06-24,3.125624895095825,3.130000114440918,3.0456249713897705,3.0556249618530273,303539200
2011-06-27,3.0587499141693115,3.132499933242798,3.046875,3.1050000190734863,189996800
2011-06-28,3.1318750381469727,3.1887500286102295,3.124375104904175,3.188124895095825,169884800
2011-06-29,3.215625047683716,3.253124952316284,3.193125009536743,3.2462499141693115,248579200
2011-06-30,3.2637500762939453,3.315000057220459,3.2562499046325684,3.3056249618530273,188305600
2011-07-01,3.3056249618530273,3.4106249809265137,3.2950000762939453,3.403125047683716,205164800
2011-07-05,3.3943750858306885,3.4106249809265137,3.375624895095825,3.3975000381469727,156168000
2011-07-06,3.380000114440918,3.4131250381469727,3.3612499237060547,3.4024999141693115,166113600
2011-07-07,3.4643750190734863,3.492500066757202,3.4512500762939453,3.479374885559082,144566400
2011-07-08,3.3968749046325684,3.4281249046325684,3.374375104904175,3.427500009536743,210073600
2011-07-11,3.3424999713897705,3.3637499809265137,3.2874999046325684,3.305000066757202,222544000
2011-07-12,3.288749933242798,3.3424999713897705,3.271250009536743,3.273750066757202,231537600
2011-07-13,3.3087499141693115,3.3637499809265137,3.2793750762939453,3.2950000762939453,223297600
2011-07-14,3.3112499713897705,3.3418750762939453,3.237499952316284,3.2518749237060547,299588800
2011-07-15,3.286250114440918,3.296250104904175,3.242500066757202,3.2874999046325684,234011200
2011-07-18,3.2562499046325684,3.265625,3.184999942779541,3.231874942779541,261809600
2011-07-19,3.268749952316284,3.3450000286102295,3.2674999237060547,3.336250066757202,187211200
2011-07-20,3.353749990463257,3.359375,3.322499990463257,3.333125114440918,147574400
2011-07-21,3.3706250190734863,3.442500114440918,3.3581249713897705,3.4256250858306885,195611200
2011-07-22,3.4287500381469727,3.438124895095825,3.3887500762939453,3.430000066757202,139716800
2011-07-25,3.3656249046325684,3.4262499809265137,3.3581249713897705,3.393749952316284,142270400
2011-07-26,3.387500047683716,3.398750066757202,3.351875066757202,3.3681249618530273,158081600
2011-07-27,3.3299999237060547,3.3299999237060547,3.2206249237060547,3.2306249141693115,319408000
2011-07-28,3.229374885559082,3.286250114440918,3.200000047683716,3.2100000381469727,221011200
2011-07-29,3.145625114440918,3.226249933242798,3.117500066757202,3.166249990463257,315608000
2011-08-01,3.2406249046325684,3.2456250190734863,3.078125,3.1362500190734863,394790400
2011-08-02,3.0918750762939453,3.125,2.976875066757202,2.976875066757202,403363200
2011-08-03,2.986875057220459,3.0168750286102295,2.8843750953674316,3.010624885559082,456107200
2011-08-04,2.927500009536743,2.9362499713897705,2.71875,2.726875066757202,680265600
2011-08-05,2.7956249713897705,2.809375047683716,2.5743749141693115,2.7143750190734863,795868800
2011-08-08,2.575624942779541,2.640000104904175,2.3575000762939453,2.3656249046325684,879371200
2011-08-09,2.4412500858306885,2.588124990463257,2.278749942779541,2.586250066757202,657702400
2011-08-10,2.484375,2.5299999713897705,2.3393750190734863,2.3475000858306885,823742400
2011-08-11,2.3943750858306885,2.632499933242798,2.377500057220459,2.565000057220459,613078400
2011-08-12,2.6131250858306885,2.648124933242798,2.563124895095825,2.601249933242798,421241600
2011-08-15,2.646250009536743,2.7143750190734863,2.6387500762939453,2.7100000381469727,264252800
2011-08-16,2.6581249237060547,2.713124990463257,2.6056249141693115,2.664375066757202,356408000
2011-08-17,2.692500114440918,2.734999895095825,2.625,2.6675000190734863,306566400
2011-08-18,2.526249885559082,2.531874895095825,2.387500047683716,2.4356250762939453,452953600
2011-08-19,2.3712499141693115,2.494374990463257,2.3499999046325684,2.3581249713897705,349593600
2011-08-22,2.4625000953674316,2.463749885559082,2.346874952316284,2.358750104904175,467718400
2011-08-23,2.3787500858306885,2.5193750858306885,2.353749990463257,2.5168750286102295,421713600
2011-08-24,2.505000114440918,2.5924999713897705,2.4931249618530273,2.583750009536743,464188800
2011-08-25,2.615000009536743,2.6443750858306885,2.4887499809265137,2.508125066757202,496174400
2011-08-26,2.481250047683716,2.6024999618530273,2.4018750190734863,2.5799999237060547,439764800
2011-08-29,2.648750066757202,2.731874942779541,2.645625114440918,2.728749990463257,258182400
2011-08-30,2.7049999237060547,2.7774999141693115,2.6649999618530273,2.7387499809265137,385892800
2011-08-31,2.7774999141693115,2.825000047683716,2.7256250381469727,2.760624885559082,450916800
2011-09-01,2.770625114440918,2.8193750381469727,2.7018749713897705,2.710624933242798,351475200
2011-09-02,2.596874952316284,2.625,2.5512499809265137,2.568125009536743,347036800
2011-09-06,2.419374942779541,2.5399999618530273,2.419374942779541,2.531874895095825,357377600
2011-09-07,2.608750104904175,2.677500009536743,2.5918750762939453,2.674999952316284,232764800
2011-09-08,2.6418750286102295,2.703749895095825,2.606874942779541,2.6181249618530273,317635200
2011-09-09,2.559375047683716,2.578125,2.453125,2.4800000190734863,480844800
2011-09-12,2.419374942779541,2.5174999237060547,2.401249885559082,2.515000104904175,425276800
2011-09-13,2.5299999713897705,2.5793750286102295,2.4937500953674316,2.559999942779541,372268800
2011-09-14,2.5850000381469727,2.6918749809265137,2.515000104904175,2.6293749809265137,406443200
2011-09-15,2.6856250762939453,2.7231249809265137,2.640000104904175,2.7206249237060547,330536000
2011-09-16,2.742500066757202,2.7743749618530273,2.700000047683716,2.7543749809265137,310480000
2011-09-19,2.6631250381469727,2.726875066757202,2.6268749237060547,2.6987500190734863,382321600
2011-09-20,2.7225000858306885,2.7743749618530273,2.6856250762939453,2.693125009536743,296329600
2011-09-21,2.690624952316284,2.706249952316284,2.521250009536743,2.521250009536743,421232000
2011-09-22,2.3818750381469727,2.4237499237060547,2.299375057220459,2.365000009536743,791020800
2011-09-23,2.3368749618530273,2.4206249713897705,2.330625057220459,2.3868749141693115,492321600
2011-09-26,2.440000057220459,2.5137500762939453,2.369999885559082,2.5062499046325684,417180800
2011-09-27,2.606250047683716,2.6500000953674316,2.5331249237060547,2.5625,359094400
2011-09-28,2.5737500190734863,2.604374885559082,2.4512500762939453,2.455625057220459,386668800
2011-09-29,2.5399999618530273,2.5643749237060547,2.4075000286102295,2.496875047683716,440768000
2011-09-30,2.4287500381469727,2.4725000858306885,2.3687500953674316,2.3731250762939453,433468800
2011-10-03,2.344374895095825,2.4049999713897705,2.233750104904175,2.2387499809265137,634704000
2011-10-04,2.172499895095825,2.344374895095825,2.135624885559082,2.3268749713897705,745600000
2011-10-05,2.3450000286102295,2.4331250190734863,2.3031249046325684,2.421875,451316800
2011-10-06,2.418750047683716,2.515000104904175,2.382499933242798,2.5087499618530273,421459200
2011-10-07,2.5381250381469727,2.5406250953674316,2.4468750953674316,2.4774999618530273,436240000
2011-10-10,2.5581250190734863,2.6418750286102295,2.5581250190734863,2.640625,206043200
2011-10-11,2.608750104904175,2.6606249809265137,2.604374885559082,2.643125057220459,269246400
2011-10-12,2.6875,2.753124952316284,2.6737499237060547,2.690624952316284,281513600
2011-10-13,2.6600000858306885,2.697499990463257,2.6187500953674316,2.6806249618530273,255019200
2011-10-14,2.744999885559082,2.7750000953674316,2.713749885559082,2.773750066757202,251899200
2011-10-17,2.7462499141693115,2.750624895095825,2.653749942779541,2.6675000190734863,280611200
2011-10-18,2.663749933242798,2.811875104904175,2.621875047683716,2.773124933242798,399539200
2011-10-19,2.762500047683716,2.7931249141693115,2.6875,2.7043750286102295,297131200
2011-10-20,2.719374895095825,2.7487499713897705,2.6468749046325684,2.726875066757202,343380800
2011-10-21,2.793750047683716,2.8393750190734863,2.7768750190734863,2.8293750286102295,246612800
2011-10-24,2.8399999141693115,2.916874885559082,2.8368749618530273,2.901249885559082,272555200
2011-10-25,2.875624895095825,2.8768749237060547,2.7774999141693115,2.791249990463257,289137600
2011-10-26,2.849375009536743,2.867500066757202,2.7518749237060547,2.846250057220459,381025600
2011-10-27,2.9987499713897705,3.0799999237060547,2.952500104904175,3.0425000190734863,343633600
2011-10-28,3.0168750286102295,3.055000066757202,3.005000114440918,3.0425000190734863,194736000
2011-10-31,2.974375009536743,2.979374885559082,2.8893749713897705,2.890625,279411200
2011-11-01,2.736875057220459,2.8037500381469727,2.713124990463257,2.734999895095825,576875200
2011-11-02,2.817500114440918,2.8418750762939453,2.7693750858306885,2.8218750953674316,306356800
2011-11-03,2.8837499618530273,2.936875104904175,2.805000066757202,2.9256250858306885,339708800
2011-11-04,2.8793749809265137,2.9000000953674316,2.822499990463257,2.888124942779541,266824000
2011-11-07,2.8862500190734863,2.9312500953674316,2.8318750858306885,2.924999952316284,251299200
2011-11-08,2.955625057220459,3.0068750381469727,2.900624990463257,2.999375104904175,289412800
2011-11-09,2.861875057220459,2.888124942779541,2.766249895095825,2.776249885559082,419308800
2011-11-10,2.8524999618530273,2.858750104904175,2.7725000381469727,2.828749895095825,304590400
2011-11-11,2.9000000953674316,2.952500104904175,2.898124933242798,2.9387500286102295,200288000
2011-11-14,2.916249990463257,2.9237499237060547,2.8575000762939453,2.8818750381469727,220012800
2011-11-15,2.8706250190734863,2.9412500858306885,2.8481249809265137,2.9124999046325684,221617600
2011-11-16,2.8524999618530273,2.922499895095825,2.809375047683716,2.8212499618530273,285424000
2011-11-17,2.809375047683716,2.8218750953674316,2.6887500286102295,2.726875066757202,406937600
2011-11-18,2.7456250190734863,2.7562499046325684,2.6993749141693115,2.7225000858306885,227003200
2011-11-21,2.6418750286102295,2.648124933242798,2.573124885559082,2.6181249618530273,295294400
2011-11-22,2.606874942779541,2.6368749141693115,2.567500114440918,2.596250057220459,247009600
2011-11-23,2.547499895095825,2.5531249046325684,2.481874942779541,2.4831249713897705,283552000
2011-11-25,2.474375009536743,2.5299999713897705,2.4700000286102295,2.4706249237060547,115844800
2011-11-28,2.606250047683716,2.635624885559082,2.5768749713897705,2.614375114440918,195572800
2011-11-29,2.6293749809265137,2.6656250953674316,2.6106250286102295,2.6287500858306885,208268800
2011-11-30,2.7799999713897705,2.8631250858306885,2.768749952316284,2.8456249237060547,245446400
2011-12-01,2.8399999141693115,2.8768749237060547,2.8212499618530273,2.846874952316284,185470400
2011-12-02,2.898750066757202,2.916249990463257,2.8368749618530273,2.843125104904175,192331200
2011-12-05,2.9306249618530273,2.9462499618530273,2.8681249618530273,2.903749942779541,215304000
2011-12-06,2.9024999141693115,2.9437499046325684,2.883125066757202,2.905625104904175,178038400
2011-12-07,2.884999990463257,2.950000047683716,2.8456249237060547,2.921250104904175,218851200
2011-12-08,2.8887500762939453,2.900624990463257,2.783750057220459,2.799375057220459,294044800
2011-12-09,2.8237500190734863,2.9075000286102295,2.818125009536743,2.891249895095825,186281600
2011-12-12,2.841249942779541,2.8424999713897705,2.760624885559082,2.8062500953674316,239713600
2011-12-13,2.8375000953674316,2.869374990463257,2.7281250953674316,2.7568750381469727,244044800
2011-12-14,2.7331249713897705,2.753124952316284,2.6831250190734863,2.6962499618530273,256134400
2011-12-15,2.752500057220459,2.760624885559082,2.7074999809265137,2.7149999141693115,183406400
